10709.00000000	-0.00012327
10710.00000000	0.00001866
10711.00000000	0.00007962
10712.00000000	0.00015956
10713.00000000	0.00027049
10714.00000000	0.00024108
10715.00000000	0.00001083
10716.00000000	-0.00021382
10717.00000000	-0.00024863
10718.00000000	-0.00019816
10719.00000000	-0.00018655
10720.00000000	-0.00011001
10721.00000000	0.00010402
10722.00000000	0.00029313
10723.00000000	0.00026401
10724.00000000	0.00009170
10725.00000000	-0.00002308
10726.00000000	-0.00008864
10727.00000000	-0.00020763
10728.00000000	-0.00027775
10729.00000000	-0.00014535
10730.00000000	0.00009786
10731.00000000	0.00024113
10732.00000000	0.00024116
10733.00000000	0.00020554
10734.00000000	0.00016338
10735.00000000	0.00001562
10736.00000000	-0.00020265
10737.00000000	-0.00027586
10738.00000000	-0.00015737
10739.00000000	-0.00002070
10740.00000000	0.00003907
10741.00000000	0.00009928
10742.00000000	0.00017764
10743.00000000	0.00017312
10744.00000000	0.00003654
10745.00000000	-0.00010878
10746.00000000	-0.00013504
10747.00000000	-0.00010138
10748.00000000	-0.00008839
10749.00000000	-0.00006129
10750.00000000	0.00002144
10751.00000000	0.00010872
10752.00000000	0.00012916
10753.00000000	0.00008849
10754.00000000	0.00006344
10755.00000000	0.00006628
10756.00000000	0.00004270
10757.00000000	-0.00001042
10758.00000000	-0.00005122
10759.00000000	-0.00006476
10760.00000000	-0.00005943
10761.00000000	-0.00004245
10762.00000000	-0.00000483
10763.00000000	0.00006192
10764.00000000	0.00013394
10765.00000000	0.00016290
10766.00000000	0.00011356
10767.00000000	-0.00000676
10768.00000000	-0.00011876
10769.00000000	-0.00017522
10770.00000000	-0.00019179
10771.00000000	-0.00014530
10772.00000000	-0.00000166
10773.00000000	0.00018457
10774.00000000	0.00029270
10775.00000000	0.00025237
10776.00000000	0.00012563
10777.00000000	0.00000090
10778.00000000	-0.00012039
10779.00000000	-0.00023895
10780.00000000	-0.00025020
10781.00000000	-0.00008529
10782.00000000	0.00013310
10783.00000000	0.00024927
10784.00000000	0.00025349
10785.00000000	0.00022090
10786.00000000	0.00012638
10787.00000000	-0.00008170
10788.00000000	-0.00028291
10789.00000000	-0.00029514
10790.00000000	-0.00014076
10791.00000000	-0.00000091
10792.00000000	0.00009674
10793.00000000	0.00021319
10794.00000000	0.00028985
10795.00000000	0.00020060
10796.00000000	-0.00001810
10797.00000000	-0.00016402
10798.00000000	-0.00014783
10799.00000000	-0.00009151
10800.00000000	-0.00006988
10801.00000000	0.00002143
10802.00000000	0.00019048
10803.00000000	0.00025803
10804.00000000	0.00015028
10805.00000000	0.00002549
10806.00000000	-0.00000847
10807.00000000	-0.00002886
10808.00000000	-0.00011388
10809.00000000	-0.00014075
10810.00000000	-0.00001989
10811.00000000	0.00010230
10812.00000000	0.00008407
10813.00000000	0.00002755
10814.00000000	0.00005152
10815.00000000	0.00007682
10816.00000000	0.00000761
10817.00000000	-0.00008093
10818.00000000	-0.00004090
10819.00000000	0.00006261
10820.00000000	0.00006387
10821.00000000	0.00000078
10822.00000000	0.00003098
10823.00000000	0.00011162
10824.00000000	0.00009732
10825.00000000	0.00001613
10826.00000000	0.00002324
10827.00000000	0.00010315
10828.00000000	0.00008907
10829.00000000	-0.00001992
10830.00000000	-0.00004037
10831.00000000	0.00003828
10832.00000000	0.00005600
10833.00000000	-0.00001756
10834.00000000	-0.00003608
10835.00000000	0.00004346
10836.00000000	0.00008189
10837.00000000	0.00000388
10838.00000000	-0.00004810
10839.00000000	0.00002263
10840.00000000	0.00008403
10841.00000000	0.00002717
10842.00000000	-0.00002889
10843.00000000	0.00002990
10844.00000000	0.00009632
10845.00000000	0.00004168
10846.00000000	-0.00002919
10847.00000000	0.00002996
10848.00000000	0.00013385
10849.00000000	0.00012510
10850.00000000	0.00006249
10851.00000000	0.00007907
10852.00000000	0.00012236
10853.00000000	0.00005960
10854.00000000	-0.00008013
10855.00000000	-0.00011991
10856.00000000	-0.00002987
10857.00000000	0.00003370
10858.00000000	0.00003421
10859.00000000	0.00009016
10860.00000000	0.00019433
10861.00000000	0.00018094
10862.00000000	0.00001136
10863.00000000	-0.00013678
10864.00000000	-0.00013288
10865.00000000	-0.00008445
10866.00000000	-0.00007745
10867.00000000	0.00000425
10868.00000000	0.00019965
10869.00000000	0.00033353
10870.00000000	0.00026863
10871.00000000	0.00010387
10872.00000000	-0.00000142
10873.00000000	-0.00005261
10874.00000000	-0.00013927
10875.00000000	-0.00018339
10876.00000000	-0.00004419
10877.00000000	0.00018930
10878.00000000	0.00028886
10879.00000000	0.00022759
10880.00000000	0.00015528
10881.00000000	0.00009381
10882.00000000	-0.00005426
10883.00000000	-0.00023968
10884.00000000	-0.00025960
10885.00000000	-0.00007728
10886.00000000	0.00010558
10887.00000000	0.00016535
10888.00000000	0.00019327
10889.00000000	0.00024010
10890.00000000	0.00018701
10891.00000000	-0.00000527
10892.00000000	-0.00016596
10893.00000000	-0.00013559
10894.00000000	0.00000529
10895.00000000	0.00008387
10896.00000000	0.00011941
10897.00000000	0.00021376
10898.00000000	0.00027736
10899.00000000	0.00017600
10900.00000000	-0.00001363
10901.00000000	-0.00010288
10902.00000000	-0.00006321
10903.00000000	-0.00001321
10904.00000000	0.00000767
10905.00000000	0.00008320
10906.00000000	0.00019682
10907.00000000	0.00020188
10908.00000000	0.00006219
10909.00000000	-0.00008142
10910.00000000	-0.00011509
10911.00000000	-0.00007570
10912.00000000	-0.00003018
10913.00000000	0.00004904
10914.00000000	0.00018761
10915.00000000	0.00028659
10916.00000000	0.00023816
10917.00000000	0.00008640
10918.00000000	-0.00004395
10919.00000000	-0.00009579
10920.00000000	-0.00010165
10921.00000000	-0.00004915
10922.00000000	0.00007774
10923.00000000	0.00023544
10924.00000000	0.00032714
10925.00000000	0.00028839
10926.00000000	0.00014868
10927.00000000	-0.00001437
10928.00000000	-0.00013146
10929.00000000	-0.00018343
10930.00000000	-0.00016945
10931.00000000	-0.00006291
10932.00000000	0.00012163
10933.00000000	0.00028006
10934.00000000	0.00030873
10935.00000000	0.00021637
10936.00000000	0.00008982
10937.00000000	-0.00001085
10938.00000000	-0.00010172
10939.00000000	-0.00017253
10940.00000000	-0.00013112
10941.00000000	0.00004883
10942.00000000	0.00021796
10943.00000000	0.00025820
10944.00000000	0.00022475
10945.00000000	0.00022189
10946.00000000	0.00020063
10947.00000000	0.00005597
10948.00000000	-0.00011517
10949.00000000	-0.00012043
10950.00000000	-0.00001282
10951.00000000	0.00003700
10952.00000000	0.00002523
10953.00000000	0.00008759
10954.00000000	0.00022895
10955.00000000	0.00025045
10956.00000000	0.00010111
10957.00000000	-0.00001383
10958.00000000	0.00002166
10959.00000000	0.00004425
10960.00000000	-0.00004809
10961.00000000	-0.00009392
10962.00000000	0.00003967
10963.00000000	0.00018819
10964.00000000	0.00017015
10965.00000000	0.00009599
10966.00000000	0.00014535
10967.00000000	0.00022244
10968.00000000	0.00013861
10969.00000000	-0.00001190
10970.00000000	-0.00002523
10971.00000000	0.00006437
10972.00000000	0.00006095
10973.00000000	-0.00001918
10974.00000000	0.00000409
10975.00000000	0.00013795
10976.00000000	0.00018112
10977.00000000	0.00009492
10978.00000000	0.00006230
10979.00000000	0.00012532
10980.00000000	0.00011922
10981.00000000	-0.00000803
10982.00000000	-0.00008104
10983.00000000	-0.00001280
10984.00000000	0.00005375
10985.00000000	0.00003684
10986.00000000	0.00006906
10987.00000000	0.00020206
10988.00000000	0.00028022
10989.00000000	0.00019992
10990.00000000	0.00007811
10991.00000000	0.00003604
10992.00000000	0.00002494
10993.00000000	-0.00004616
10994.00000000	-0.00008165
10995.00000000	0.00002983
10996.00000000	0.00017604
10997.00000000	0.00020963
10998.00000000	0.00016481
10999.00000000	0.00013864
11000.00000000	0.00010840
11001.00000000	0.00000118
11002.00000000	-0.00012095
11003.00000000	-0.00010873
11004.00000000	0.00000045
11005.00000000	0.00006695
11006.00000000	0.00010567
11007.00000000	0.00017835
11008.00000000	0.00022828
11009.00000000	0.00016370
11010.00000000	0.00003416
11011.00000000	-0.00002919
11012.00000000	-0.00000005
11013.00000000	0.00002584
11014.00000000	0.00002834
11015.00000000	0.00010282
11016.00000000	0.00021231
11017.00000000	0.00021783
11018.00000000	0.00011886
11019.00000000	0.00004681
11020.00000000	0.00003655
11021.00000000	0.00000538
11022.00000000	-0.00005833
11023.00000000	-0.00005110
11024.00000000	0.00006198
11025.00000000	0.00013846
11026.00000000	0.00010705
11027.00000000	0.00007902
11028.00000000	0.00010852
11029.00000000	0.00008531
11030.00000000	-0.00001782
11031.00000000	-0.00008405
11032.00000000	-0.00002979
11033.00000000	0.00007447
11034.00000000	0.00010087
11035.00000000	0.00009823
11036.00000000	0.00016850
11037.00000000	0.00022937
11038.00000000	0.00016036
11039.00000000	0.00002945
11040.00000000	-0.00002588
11041.00000000	-0.00000142
11042.00000000	0.00001025
11043.00000000	-0.00001084
11044.00000000	0.00003432
11045.00000000	0.00014776
11046.00000000	0.00019195
11047.00000000	0.00012767
11048.00000000	0.00004532
11049.00000000	-0.00000419
11050.00000000	-0.00004341
11051.00000000	-0.00009730
11052.00000000	-0.00010923
11053.00000000	-0.00001548
11054.00000000	0.00012265
11055.00000000	0.00018925
11056.00000000	0.00017554
11057.00000000	0.00014077
11058.00000000	0.00009922
11059.00000000	0.00002486
11060.00000000	-0.00006786
11061.00000000	-0.00009468
11062.00000000	-0.00000892
11063.00000000	0.00011489
11064.00000000	0.00018704
11065.00000000	0.00019659
11066.00000000	0.00018417
11067.00000000	0.00015072
11068.00000000	0.00004908
11069.00000000	-0.00010876
11070.00000000	-0.00018683
11071.00000000	-0.00012027
11072.00000000	-0.00000237
11073.00000000	0.00006580
11074.00000000	0.00011989
11075.00000000	0.00020000
11076.00000000	0.00022779
11077.00000000	0.00009612
11078.00000000	-0.00010329
11079.00000000	-0.00017976
11080.00000000	-0.00011579
11081.00000000	-0.00005026
11082.00000000	-0.00001129
11083.00000000	0.00010879
11084.00000000	0.00029180
11085.00000000	0.00034151
11086.00000000	0.00017886
11087.00000000	-0.00000089
11088.00000000	-0.00003780
11089.00000000	-0.00004687
11090.00000000	-0.00013817
11091.00000000	-0.00015348
11092.00000000	0.00002853
11093.00000000	0.00023047
11094.00000000	0.00022476
11095.00000000	0.00008762
11096.00000000	0.00004040
11097.00000000	0.00005840
11098.00000000	-0.00005110
11099.00000000	-0.00021030
11100.00000000	-0.00016760
11101.00000000	0.00004056
11102.00000000	0.00014397
11103.00000000	0.00006810
11104.00000000	0.00002514
11105.00000000	0.00011351
11106.00000000	0.00012895
11107.00000000	-0.00002412
11108.00000000	-0.00009568
11109.00000000	0.00005644
11110.00000000	0.00019472
11111.00000000	0.00012002
11112.00000000	-0.00001264
11113.00000000	0.00000401
11114.00000000	0.00005932
11115.00000000	-0.00003444
11116.00000000	-0.00015366
11117.00000000	-0.00005457
11118.00000000	0.00016494
11119.00000000	0.00021699
11120.00000000	0.00009504
11121.00000000	0.00003615
11122.00000000	0.00004862
11123.00000000	-0.00005929
11124.00000000	-0.00026403
11125.00000000	-0.00028974
11126.00000000	-0.00006318
11127.00000000	0.00014736
11128.00000000	0.00018444
11129.00000000	0.00020435
11130.00000000	0.00028050
11131.00000000	0.00022350
11132.00000000	-0.00003773
11133.00000000	-0.00026284
11134.00000000	-0.00023650
11135.00000000	-0.00009072
11136.00000000	-0.00003127
11137.00000000	0.00002028
11138.00000000	0.00019816
11139.00000000	0.00034267
11140.00000000	0.00024129
11141.00000000	0.00000499
11142.00000000	-0.00010963
11143.00000000	-0.00009661
11144.00000000	-0.00014331
11145.00000000	-0.00023481
11146.00000000	-0.00016567
11147.00000000	0.00005181
11148.00000000	0.00015966
11149.00000000	0.00010272
11150.00000000	0.00008679
11151.00000000	0.00016519
11152.00000000	0.00015609
11153.00000000	-0.00000987
11154.00000000	-0.00014843
11155.00000000	-0.00011627
11156.00000000	-0.00004893
11157.00000000	-0.00009280
11158.00000000	-0.00010926
11159.00000000	0.00005287
11160.00000000	0.00024961
11161.00000000	0.00026450
11162.00000000	0.00013750
11163.00000000	0.00005012
11164.00000000	0.00001201
11165.00000000	-0.00011952
11166.00000000	-0.00029726
11167.00000000	-0.00029765
11168.00000000	-0.00009678
11169.00000000	0.00008628
11170.00000000	0.00014642
11171.00000000	0.00016544
11172.00000000	0.00019817
11173.00000000	0.00016208
11174.00000000	-0.00001623
11175.00000000	-0.00019753
11176.00000000	-0.00021314
11177.00000000	-0.00010797
11178.00000000	-0.00003427
11179.00000000	0.00000225
11180.00000000	0.00008650
11181.00000000	0.00019025
11182.00000000	0.00019463
11183.00000000	0.00007989
11184.00000000	-0.00002975
11185.00000000	-0.00004360
11186.00000000	-0.00003148
11187.00000000	-0.00008059
11188.00000000	-0.00012602
11189.00000000	-0.00008233
11190.00000000	0.00000468
11191.00000000	0.00003629
11192.00000000	-0.00000269
11193.00000000	-0.00000964
11194.00000000	0.00006400
11195.00000000	0.00009773
11196.00000000	0.00001470
11197.00000000	-0.00006815
11198.00000000	-0.00006176
11199.00000000	-0.00002189
11200.00000000	-0.00003914
11201.00000000	-0.00008592
11202.00000000	-0.00003409
11203.00000000	0.00010000
11204.00000000	0.00014377
11205.00000000	0.00007286
11206.00000000	0.00003218
11207.00000000	0.00006775
11208.00000000	0.00005774
11209.00000000	-0.00007089
11210.00000000	-0.00017050
11211.00000000	-0.00011521
11212.00000000	-0.00002568
11213.00000000	-0.00004267
11214.00000000	-0.00006237
11215.00000000	0.00003816
11216.00000000	0.00016093
11217.00000000	0.00011613
11218.00000000	-0.00003966
11219.00000000	-0.00010041
11220.00000000	-0.00005687
11221.00000000	-0.00007783
11222.00000000	-0.00015093
11223.00000000	-0.00009779
11224.00000000	0.00008965
11225.00000000	0.00019527
11226.00000000	0.00012571
11227.00000000	0.00004373
11228.00000000	0.00005320
11229.00000000	0.00002629
11230.00000000	-0.00010715
11231.00000000	-0.00017592
11232.00000000	-0.00005887
11233.00000000	0.00008314
11234.00000000	0.00007967
11235.00000000	0.00001474
11236.00000000	0.00001574
11237.00000000	0.00001307
11238.00000000	-0.00008903
11239.00000000	-0.00019530
11240.00000000	-0.00014473
11241.00000000	0.00001172
11242.00000000	0.00009223
11243.00000000	0.00008706
11244.00000000	0.00009043
11245.00000000	0.00006404
11246.00000000	-0.00005986
11247.00000000	-0.00019722
11248.00000000	-0.00019650
11249.00000000	-0.00006736
11250.00000000	0.00005997
11251.00000000	0.00014182
11252.00000000	0.00023356
11253.00000000	0.00026460
11254.00000000	0.00011739
11255.00000000	-0.00011568
11256.00000000	-0.00024292
11257.00000000	-0.00025016
11258.00000000	-0.00022165
11259.00000000	-0.00013779
11260.00000000	0.00006219
11261.00000000	0.00027501
11262.00000000	0.00029334
11263.00000000	0.00011319
11264.00000000	-0.00005601
11265.00000000	-0.00014614
11266.00000000	-0.00026691
11267.00000000	-0.00036087
11268.00000000	-0.00024262
11269.00000000	0.00004368
11270.00000000	0.00024296
11271.00000000	0.00024340
11272.00000000	0.00018694
11273.00000000	0.00016273
11274.00000000	0.00004245
11275.00000000	-0.00020068
11276.00000000	-0.00031089
11277.00000000	-0.00016229
11278.00000000	0.00002443
11279.00000000	0.00006949
11280.00000000	0.00008322
11281.00000000	0.00016955
11282.00000000	0.00018783
11283.00000000	0.00000215
11284.00000000	-0.00021908
11285.00000000	-0.00021886
11286.00000000	-0.00008355
11287.00000000	-0.00005098
11288.00000000	-0.00007487
11289.00000000	0.00002301
11290.00000000	0.00015429
11291.00000000	0.00009271
11292.00000000	-0.00011450
11293.00000000	-0.00018677
11294.00000000	-0.00006753
11295.00000000	0.00002471
11296.00000000	-0.00000474
11297.00000000	0.00002460
11298.00000000	0.00016556
11299.00000000	0.00018987
11300.00000000	0.00000066
11301.00000000	-0.00018405
11302.00000000	-0.00017853
11303.00000000	-0.00007848
11304.00000000	-0.00004318
11305.00000000	-0.00002739
11306.00000000	0.00009734
11307.00000000	0.00023035
11308.00000000	0.00016076
11309.00000000	-0.00006343
11310.00000000	-0.00021222
11311.00000000	-0.00022438
11312.00000000	-0.00020236
11313.00000000	-0.00018274
11314.00000000	-0.00007493
11315.00000000	0.00014176
11316.00000000	0.00029118
11317.00000000	0.00023208
11318.00000000	0.00004754
11319.00000000	-0.00009166
11320.00000000	-0.00016642
11321.00000000	-0.00023304
11322.00000000	-0.00024916
11323.00000000	-0.00011828
